YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2011,06037139502,Census Tract 1395.02,Los Angeles,Los Angeles County,California,LosAngeles,59286,10233
2011,06037139503,Census Tract 1395.03,Los Angeles,Los Angeles County,California,LosAngeles,36030,6916
2011,06037139504,Census Tract 1395.04,Los Angeles,Los Angeles County,California,LosAngeles,47184,6658
2011,06037139600,Census Tract 1396,Los Angeles,Los Angeles County,California,LosAngeles,88482,8330
2011,06037139701,Census Tract 1397.01,Los Angeles,Los Angeles County,California,LosAngeles,121029,14847
2011,06037139702,Census Tract 1397.02,Los Angeles,Los Angeles County,California,LosAngeles,169464,40403
2011,06037139703,Census Tract 1397.03,Los Angeles,Los Angeles County,California,LosAngeles,147760,34686
2011,06037139801,Census Tract 1398.01,Los Angeles,Los Angeles County,California,LosAngeles,144306,32500
2011,06037139802,Census Tract 1398.02,Los Angeles,Los Angeles County,California,LosAngeles,153194,27527
2011,06037141101,Census Tract 1411.01,Los Angeles,Los Angeles County,California,LosAngeles,62981,16110
2011,06037141102,Census Tract 1411.02,Los Angeles,Los Angeles County,California,LosAngeles,112292,47867
2011,06037141201,Census Tract 1412.01,Los Angeles,Los Angeles County,California,LosAngeles,54504,14394
2011,06037141202,Census Tract 1412.02,Los Angeles,Los Angeles County,California,LosAngeles,76494,13147
2011,06037141302,Census Tract 1413.02,Los Angeles,Los Angeles County,California,LosAngeles,73514,10726
2011,06037141303,Census Tract 1413.03,Los Angeles,Los Angeles County,California,LosAngeles,70549,11013
2011,06037141304,Census Tract 1413.04,Los Angeles,Los Angeles County,California,LosAngeles,60541,20127
2011,06037141400,Census Tract 1414,Los Angeles,Los Angeles County,California,LosAngeles,109238,35026
2011,06037141500,Census Tract 1415,Los Angeles,Los Angeles County,California,LosAngeles,134028,34819
2011,06037141600,Census Tract 1416,Los Angeles,Los Angeles County,California,LosAngeles,149432,24647
2011,06037141700,Census Tract 1417,Los Angeles,Los Angeles County,California,LosAngeles,141792,16628
2011,06037143100,Census Tract 1431,Los Angeles,Los Angeles County,California,LosAngeles,76404,16738
2011,06037143200,Census Tract 1432,Los Angeles,Los Angeles County,California,LosAngeles,51918,15556
2011,06037143300,Census Tract 1433,Los Angeles,Los Angeles County,California,LosAngeles,64833,9525
2011,06037143400,Census Tract 1434,Los Angeles,Los Angeles County,California,LosAngeles,79146,14903
2011,06037143500,Census Tract 1435,Los Angeles,Los Angeles County,California,LosAngeles,82880,12603
2011,06037143602,Census Tract 1436.02,Los Angeles,Los Angeles County,California,LosAngeles,83063,9365
2011,06037143603,Census Tract 1436.03,Los Angeles,Los Angeles County,California,LosAngeles,74477,10314
2011,06037143604,Census Tract 1436.04,Los Angeles,Los Angeles County,California,LosAngeles,71202,9109
2011,06037143700,Census Tract 1437,Los Angeles,Los Angeles County,California,LosAngeles,118618,24156
2011,06037143800,Census Tract 1438,Los Angeles,Los Angeles County,California,LosAngeles,106837,18330
2011,06037143901,Census Tract 1439.01,Los Angeles,Los Angeles County,California,LosAngeles,144219,28999
2011,06037143902,Census Tract 1439.02,Los Angeles,Los Angeles County,California,LosAngeles,88375,12430
2011,06037181000,Census Tract 1810,Los Angeles,Los Angeles County,California,LosAngeles,68864,7599
2011,06037181300,Census Tract 1813,Los Angeles,Los Angeles County,California,LosAngeles,82453,20927
2011,06037181400,Census Tract 1814,Los Angeles,Los Angeles County,California,LosAngeles,61274,8620
2011,06037181500,Census Tract 1815,Los Angeles,Los Angeles County,California,LosAngeles,69429,7666
2011,06037181600,Census Tract 1816,Los Angeles,Los Angeles County,California,LosAngeles,61786,21178
2011,06037183101,Census Tract 1831.01,Los Angeles,Los Angeles County,California,LosAngeles,62386,22493
2011,06037183103,Census Tract 1831.03,Los Angeles,Los Angeles County,California,LosAngeles,55368,16540
2011,06037183104,Census Tract 1831.04,Los Angeles,Los Angeles County,California,LosAngeles,83944,16927
2011,06037183220,Census Tract 1832.20,Los Angeles,Los Angeles County,California,LosAngeles,46726,10386
2011,06037183221,Census Tract 1832.21,Los Angeles,Los Angeles County,California,LosAngeles,64539,15858
2011,06037183222,Census Tract 1832.22,Los Angeles,Los Angeles County,California,LosAngeles,44167,7632
2011,06037183300,Census Tract 1833,Los Angeles,Los Angeles County,California,LosAngeles,48194,19808
2011,06037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,50078,14994
2011,06037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,55905,12837
2011,06037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,60402,9131
2011,06037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,42269,7472
2011,06037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,40665,11251
2011,06037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,38667,6531
2011,06037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,49212,16911
2011,06037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,53065,4634
2011,06037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,35486,8995
2011,06037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,38125,6003
2011,06037185100,Census Tract 1851,Los Angeles,Los Angeles County,California,LosAngeles,65262,10780
2011,06037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,43776,11505
2011,06037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,53171,8539
2011,06037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,58257,28159
2011,06037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,43380,9543
2011,06037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,40603,7334
2011,06037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,77390,8759
2011,06037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,46750,10419
2011,06037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,55776,45976
2011,06037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,93517,14241
2011,06037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,47634,8086
2011,06037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,76533,9713
2011,06037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,42500,21040
2011,06037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,48098,12752
2011,06037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,49808,15637
2011,06037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,63523,26138
2011,06037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,50972,10693
2011,06037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,46346,9330
2011,06037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,75175,6802
2011,06037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,47363,8392
2011,06037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,67935,16307
2011,06037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,102564,37056
2011,06037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,62857,13941
2011,06037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,66367,12183
2011,06037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,67500,15753
2011,06037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,34688,9394
2011,06037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,95921,15179
2011,06037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,149955,20406
2011,06037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,93409,5677
2011,06037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,50357,9379
2011,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,53799,7833
2011,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,80000,14986
2011,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,74333,18505
2011,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,53602,3627
2011,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,53264,5205
2011,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,46680,11258
2011,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,44799,4168
2011,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,39804,13347
2011,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,34917,8882
2011,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,29695,7672
2011,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,26646,5173
2011,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,29989,4695
2011,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,38183,6315
2011,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,19770,13584
2011,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,27104,4167
2011,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,20644,3301
2011,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,26683,7832
2011,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,23214,10778
2011,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,31875,5847
2011,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,38220,9202
2011,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,30129,6103
2011,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,37732,11563
2011,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,21903,4604
2011,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,32319,7579
2011,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,27598,5411
2011,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,28359,4645
2011,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,33287,3942
2011,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,37528,8801
2011,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,46332,7586
2011,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,31818,4501
2011,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,35399,10175
2011,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,37159,12788
2011,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,39219,6912
2011,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,33323,7119
2011,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,24940,6951
2011,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,34450,4290
2011,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,30467,7935
2011,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,32865,7546
2011,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,52067,6835
2011,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,66714,30368
2011,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,50000,8312
2011,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,84359,15016
2011,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,70472,15712
2011,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,55099,7344
2011,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,44432,6814
2011,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,35680,5298
2011,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,31639,3662
2011,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,33077,3639
2011,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,36075,4502
2011,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,26413,7394
2011,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,58859,22522
2011,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,137186,56499
2011,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,126505,41591
2011,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,132056,43743
2011,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,71550,37117
2011,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,78025,21594
2011,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,103393,30269
2011,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,99792,27021
2011,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,65708,12740
2011,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,130708,20815
2011,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,54363,6485
2011,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,65714,12607
2011,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,73750,15015
2011,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,63813,10069
2011,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,31250,7863
2011,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,36556,5471
2011,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,38818,6545
2011,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,60166,10877
2011,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,46313,9218
2011,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,39859,12687
2011,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,52553,9894
2011,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,51250,17490
2011,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,44560,9440
2011,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,51023,10225
2011,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,51386,7765
2011,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,59776,13631
2011,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,41548,7356
2011,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,44423,5752
2011,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,36206,3025
2011,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,28869,4104
2011,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,38879,5991
2011,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,23605,2109
2011,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,32404,9250
2011,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,33266,5456
2011,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,53359,19565
2011,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,30190,6358
2011,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,29757,4733
2011,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,37336,5799
2011,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,24840,13183
2011,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,43375,15475
2011,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,42820,12740
2011,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,37530,14939
2011,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,35588,5977
2011,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,71875,5361
2011,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,41964,6981
2011,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,44095,9842
2011,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,51718,1765
2011,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,38203,7118
2011,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,44944,7123
2011,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,48182,10710
2011,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,56250,17421
2011,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,53235,7554
2011,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,26527,2372
2011,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,39393,3464
2011,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,38924,13194
2011,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,40160,5414
2011,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,26821,7927
2011,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,33021,15331
2011,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,33101,6596
2011,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,43819,10912
2011,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,38825,6518
2011,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,38848,5519
2011,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,45909,9114
2011,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,26295,4716
2011,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,26953,6911
2011,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,26944,6381
2011,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,28608,3973
2011,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,37277,18190
2011,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,29066,6141
2011,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,36698,2365
2011,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,45781,18531
2011,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,37306,6949
2011,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,45000,10012
2011,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,28385,5516
2011,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,25450,3283
2011,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,16128,2484
2011,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,103289,16934
2011,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,49475,7062
2011,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,22483,4472
2011,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,27198,8385
2011,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,15013,3596
2011,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,10107,1290
2011,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,17335,3985
2011,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,12436,5797
2011,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,16285,4449
2011,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,13400,2628
2011,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,32127,14214
2011,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2011,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,53505,18915
2011,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,20389,4698
2011,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,31632,17034
2011,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,43347,20651
2011,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,35450,3230
2011,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,37389,18749
2011,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,31382,9548
2011,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,21505,3459
2011,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,39982,5814
2011,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,39953,5339
2011,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,24437,2953
2011,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,43125,4899
2011,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,33646,4609
2011,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,41175,4698
2011,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,21746,3215
2011,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,22411,8036
2011,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,27117,4986
2011,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,33889,8904
2011,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,21272,2153
2011,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,18210,4100
2011,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,17975,3866
2011,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,18131,2072
2011,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,20957,3594
2011,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,36176,16766
2011,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,24656,4112
2011,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,26521,4058
2011,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,26058,3225
2011,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,18621,2356
2011,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,27635,6263
2011,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,26178,4383
2011,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,26189,2648
2011,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,27370,3118
2011,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,16691,2129
2011,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,118527,36778
2011,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,51078,12621
2011,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,43322,9307
2011,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,37500,9532
2011,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,31551,4370
2011,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,32330,8154
2011,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,28685,5539
2011,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,27344,9330
2011,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,30047,6327
2011,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,29706,5939
2011,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,52216,7881
2011,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,52165,6274
2011,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,40428,5100
2011,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,36094,5965
2011,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,28750,13021
2011,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,39472,4561
2011,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,42236,5935
2011,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,31077,4437
2011,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,31403,7711
2011,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,39725,7437
2011,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,37470,8965
2011,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,23173,13175
2011,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,29656,3120
2011,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,27341,4860
2011,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,30343,2909
2011,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,29821,4089
2011,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,30795,5235
2011,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,31080,2425
2011,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,27462,5019
2011,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,36594,4080
2011,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,25428,5937
2011,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,32138,24668
